episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
126,24.0,6.879206734036645,2.9917108002848116,118.10374981860313,30.0,0.633466144607384,[30.0, 0.633466144607384],2.8499748134852316,False,True,5.699949626970463,39,16.635021275568313,1125.528,in_progress,0.0
126,25.0,6.841296129142352,3.02935471417769,121.77582230783814,-30.0,0.7361565065428973,[-30.0, 0.7361565065428973],3.0053381359989055,False,True,6.010676271997811,40,16.635021275568313,1125.579,in_progress,0.0
126,26.0,6.796769665282364,3.0701169353274924,125.56353796371143,-16.046547399159913,0.5,[-16.046547399159913, 0.5],3.182604112125434,False,True,6.365208224250868,40,16.635021275568313,1125.654,in_progress,0.0
126,27.0,6.761397909580513,3.1009079853601267,128.09965190140048,30.0,0.812348246657106,[30.0, 0.812348246657106],3.1839028630421957,False,True,6.367805726084391,40,16.635021275568313,1125.718,in_progress,0.0
126,28.0,6.721705491143284,3.1305897096986257,131.13987846919937,5.254104453480139,0.7929561136899919,[5.254104453480139, 0.7929561136899919],3.2636496552149645,False,True,6.527299310429929,40,16.635021275568313,1125.792,in_progress,0.0
126,29.0,6.674924276570355,3.163088583174598,134.29566822696114,30.0,1.0,[30.0, 1.0],3.4294373460667495,False,True,6.858874692133499,41,16.635021275568313,1125.868,in_progress,0.0
126,30.0,6.626500373205439,3.1928919435616687,137.5125467274952,-30.0,0.5,[-30.0, 0.5],3.5970403617292064,False,True,7.194080723458413,41,16.635021275568313,1125.92,in_progress,0.0
126,31.0,6.5742573028421445,3.2211692064180526,140.80181172713995,-26.555931134586924,1.0,[-26.555931134586924, 1.0],3.6381995706139536,False,True,7.276399141227907,41,16.635021275568313,1125.99,in_progress,0.0
126,32.0,6.532386313041114,3.242622875081079,143.11487629727318,0.5376005097809475,1.0,[0.5376005097809475, 1.0],3.683541933565024,False,True,7.367083867130048,41,16.635021275568313,1126.059,in_progress,0.0
126,33.0,6.48309661063186,3.267535365367529,145.34178598345497,4.232668469141473,1.0,[4.232668469141473, 1.0],3.842862054955126,False,True,7.685724109910252,41,16.635021275568313,1126.128,in_progress,0.0
126,34.0,6.416380570558634,3.3000024275590896,147.82842017980136,30.0,0.6995054279773887,[30.0, 0.6995054279773887],4.057822860020338,False,False,8.115645720040677,42,16.635021275568313,1126.188,in_progress,0.0
126,35.0,6.352943032256672,3.3197933688990386,151.7207319731533,2.6684281080183467,0.7534053859673927,[2.6684281080183467, 0.7534053859673927],4.092492261762101,False,False,8.184984523524202,42,16.635021275568313,1126.25,in_progress,0.0
126,36.0,6.298434932479445,3.3321557602177987,155.19407176936096,-30.0,0.5910254578736228,[-30.0, 0.5910254578736228],4.184391361838339,False,False,8.368782723676677,42,16.635021275568313,1126.329,in_progress,0.0
126,37.0,6.2421346525188826,3.34700382008348,157.64543076209858,-22.331730415992837,0.7186662049269511,[-22.331730415992837, 0.7186662049269511],4.35467361248876,False,False,8.70934722497752,43,16.635021275568313,1126.387,in_progress,0.0
126,38.0,6.200348210306173,3.359461308706809,158.65473877172354,-21.78327878523089,0.5,[-21.78327878523089, 0.5],4.481165931751632,False,False,8.962331863503264,43,16.635021275568313,1126.461,in_progress,0.0
126,39.0,6.151363912086412,3.374481020785526,159.6821436159875,15.003029779429262,0.5899362372623713,[15.003029779429262, 0.5899362372623713],4.57295139218668,False,False,9.14590278437336,43,16.635021275568313,1126.528,in_progress,0.0
126,40.0,6.108813173144481,3.3875643091489716,160.40926803751196,-5.897492647538311,0.5,[-5.897492647538311, 0.5],4.700468659764731,False,False,9.400937319529461,43,16.635021275568313,1126.589,in_progress,0.0
126,41.0,6.076125276844515,3.396371310945582,161.03034707596498,-9.573693219152872,0.5,[-9.573693219152872, 0.5],4.798464047878786,False,False,9.596928095757573,44,16.635021275568313,1126.658,in_progress,0.0
126,42.0,6.024194207992119,3.4103964680620065,161.91333181595147,-6.16308748652072,0.7921362158117213,[-6.16308748652072, 0.7921362158117213],4.954147791993299,False,False,9.908295583986598,44,16.635021275568313,1126.724,in_progress,0.0
126,43.0,5.977857921512746,3.4270574036302386,161.60637129084913,-27.94912839161138,0.7686126794782621,[-27.94912839161138, 0.7686126794782621],5.094537290100002,False,False,10.189074580200003,44,16.635021275568313,1126.788,in_progress,0.0
126,44.0,5.942697570762903,3.440473019417822,161.17859663851868,-30.0,0.6128550122440474,[-30.0, 0.6128550122440474],5.199869218922018,False,False,10.399738437844036,44,16.635021275568313,1126.857,in_progress,0.0
126,45.0,5.889500940135952,3.464872728721835,159.86276050484003,-23.945453826899772,0.7689551366130822,[-23.945453826899772, 0.7689551366130822],5.359127722515075,False,False,10.71825544503015,45,16.635021275568313,1126.926,in_progress,0.0
126,46.0,5.846413082269331,3.4908569499074455,157.64804256742366,15.067829521107313,0.7823207611131459,[15.067829521107313, 0.7823207611131459],5.487867813602501,False,False,10.975735627205003,45,16.635021275568313,1126.99,in_progress,0.0
126,47.0,5.799083317198611,3.5182118482221623,155.9523364844591,7.611766174584943,0.944474058052982,[7.611766174584943, 0.944474058052982],5.629412747973853,False,False,11.258825495947706,45,16.635021275568313,1127.028,in_progress,0.0
126,48.0,5.777221180061516,3.531458001310526,155.21113437138112,30.0,0.5,[30.0, 0.5],0.001,True,False,11.389556147337915,46,16.635021275568313,1127.125,off_track,0.0
127,1.0,6.68839307863712,2.708729396113266,140.11584836192873,-9.864290191131985,0.5348785168841453,[-9.864290191131985, 0.5348785168841453],0.0,False,True,0.8373549754905563,39,16.635021275568313,1127.648,prepare,0.0
127,2.0,6.688493757123714,2.7087224430246857,140.06340774702005,-7.181017046257704,0.9312860708955215,[-7.181017046257704, 0.9312860708955215],1.6736212954496898,False,True,0.8368106477248449,39,16.635021275568313,1127.72,in_progress,0.0
127,3.0,6.6821091588491015,2.7135259349463374,140.17025281360995,30.0,0.7667928335548349,[30.0, 0.7667928335548349],1.7690044490160206,False,True,0.8845022245080103,39,16.635021275568313,1127.785,in_progress,0.0
127,4.0,6.6616645021415035,2.723133621234174,141.5516354962776,8.618381752409874,0.8040634131089587,[8.618381752409874, 0.8040634131089587],2.0395700423037955,False,True,1.0197850211518977,40,16.635021275568313,1127.843,in_progress,0.0
127,5.0,6.63201407337276,2.7374011817069244,143.21297580192456,6.533633547309101,0.6492589153218953,[6.533633547309101, 0.6492589153218953],2.4339807637793864,False,True,1.2169903818896932,40,16.635021275568313,1127.922,in_progress,0.0
127,6.0,6.554167123597787,2.779870034726228,145.8238139420864,5.252476117010573,1.0,[5.252476117010573, 1.0],0.8696428499276682,False,True,1.7392856998553363,40,16.635021275568313,1128.026,in_progress,0.0
127,7.0,6.529974175019417,2.792768417073495,146.50099631529795,20.31133076746029,1.0,[20.31133076746029, 1.0],0.9512989947040862,False,True,1.9025979894081724,41,16.635021275568313,1128.061,in_progress,0.0
127,8.0,6.506615436323401,2.803456379494425,147.48285754963584,-20.158736376033502,0.8158284519929608,[-20.158736376033502, 0.8158284519929608],1.028295840386531,False,True,2.056591680773062,41,16.635021275568313,1128.129,in_progress,0.0
127,9.0,6.4506823751189915,2.82944699917907,149.35641257652807,25.027833992996484,1.0,[25.027833992996484, 1.0],1.1985623895940711,False,True,2.3971247791881423,41,16.635021275568313,1128.198,in_progress,0.0
127,10.0,6.396527057558842,2.8558577367100604,150.43520778550516,30.0,0.5858694908522537,[30.0, 0.5858694908522537],1.3730830744397349,False,True,2.7461661488794697,42,16.635021275568313,1128.258,in_progress,0.0
127,11.0,6.337205581323087,2.8776210286383703,152.84079123696773,-4.078900879903312,0.7020494565605129,[-4.078900879903312, 0.7020494565605129],1.5603243812234213,False,True,3.1206487624468426,42,16.635021275568313,1128.323,in_progress,0.0
127,12.0,6.282831135863625,2.8912040815716304,155.80135510397565,-8.758218084782243,0.8948177103144574,[-8.758218084782243, 0.8948177103144574],1.698232425027496,False,True,3.396464850054992,42,16.635021275568313,1128.382,in_progress,0.0
127,13.0,6.227331707137584,2.9077653151361553,157.55655608714662,-30.0,0.8183601947282737,[-30.0, 0.8183601947282737],1.8662366845638156,False,True,3.7324733691276313,43,16.635021275568313,1128.458,in_progress,0.0
127,14.0,6.17111983074209,2.9282080535212107,158.0984350608053,-5.910620914205637,0.7600401046953875,[-5.910620914205637, 0.7600401046953875],2.0366725662762626,False,True,4.073345132552525,43,16.635021275568313,1128.524,in_progress,0.0
127,15.0,6.12325324754366,2.9471242584085933,158.18945410839785,30.0,0.5,[30.0, 0.5],2.1695931882657864,False,True,4.339186376531573,43,16.635021275568313,1128.596,in_progress,0.0
127,16.0,6.0676580848282375,2.964190527267423,159.3620345168989,30.0,0.6448388942198153,[30.0, 0.6448388942198153],2.336203149005173,False,True,4.672406298010346,44,16.635021275568313,1128.661,in_progress,0.0
127,17.0,6.015860221576225,2.973526995851812,161.57940051723264,-4.799668496663411,0.9280145736703957,[-4.799668496663411, 0.9280145736703957],2.491619870792974,False,True,4.983239741585948,44,16.635021275568313,1128.725,in_progress,0.0
127,18.0,5.96719409932128,2.9801295339226326,163.71040462305135,-0.04712046572053197,0.5947622740151867,[-0.04712046572053197, 0.5947622740151867],2.6381116008835526,False,True,5.276223201767105,44,16.635021275568313,1128.784,in_progress,0.0
127,19.0,5.918930940143272,2.9858188907299477,165.58029287257247,-11.01091964680343,0.5,[-11.01091964680343, 0.5],2.783024490360364,False,True,5.566048980720728,45,16.635021275568313,1128.853,in_progress,0.0
127,20.0,5.866936450726788,2.991415310537066,167.3186475751996,-9.176856780602229,1.0,[-9.176856780602229, 1.0],2.9391546488450713,False,True,5.8783092976901425,45,16.635021275568313,1128.908,in_progress,0.0
127,21.0,5.812887655987698,2.999470238123406,168.1879140177545,12.025504678137146,0.863068181272401,[12.025504678137146, 0.863068181272401],3.1013709553514235,False,True,6.202741910702847,45,16.635021275568313,1128.985,in_progress,0.0
127,22.0,5.754946412791419,3.0038038845133492,169.9160004975357,-23.785481949017207,0.5,[-23.785481949017207, 0.5],3.2754065271718256,False,True,6.550813054343651,46,16.635021275568313,1129.054,in_progress,0.0
127,23.0,5.702658472469395,3.0080307213258495,171.1526764454592,10.639287354132108,1.0,[10.639287354132108, 1.0],3.4324542096535904,False,True,6.864908419307181,46,16.635021275568313,1129.118,in_progress,0.0
127,24.0,5.6616793172964925,3.01301006769844,171.43914060810988,-22.271676257392393,0.7971538805147698,[-22.271676257392393, 0.7971538805147698],3.5554918967565046,False,True,7.110983793513009,46,16.635021275568313,1129.118,in_progress,0.0
127,25.0,5.493278550879999,3.019566475938932,175.09813718261557,-30.0,0.8835643130091939,[-30.0, 0.8835643130091939],4.061469758038427,False,True,8.122939516076855,47,16.635021275568313,1129.326,in_progress,0.0
127,26.0,5.4541208928459985,3.022070877463481,175.3248875226848,-11.10956042985897,1.0,[-11.10956042985897, 1.0],4.17909696041775,False,True,8.3581939208355,48,16.635021275568313,1129.383,in_progress,0.0
127,27.0,5.385315798364029,3.0301650466875514,174.75633938567063,30.0,1.0,[30.0, 1.0],4.385683613932365,False,True,8.77136722786473,48,16.635021275568313,1129.454,in_progress,0.0
127,28.0,5.315263690596885,3.0355198331316156,175.0263549558445,19.773440371499213,0.6030930233014525,[19.773440371499213, 0.6030930233014525],4.596093083279895,False,True,9.19218616655979,49,16.635021275568313,1129.524,in_progress,0.0
127,29.0,5.24967729499053,3.0364867329394065,176.09456724406186,-18.517552070060475,0.7565394752176928,[-18.517552070060475, 0.7565394752176928],4.793187480471922,False,True,9.586374960943845,49,16.635021275568313,1129.59,in_progress,0.0
127,30.0,5.191665797834156,3.0391050561303277,176.43595447167317,-20.398530566319483,0.5,[-20.398530566319483, 0.5],4.9674785885431145,False,True,9.934957177086229,49,16.635021275568313,1129.66,in_progress,0.0
127,31.0,5.140885437162805,3.0446088968014373,175.89165294793565,-30.0,1.0,[-30.0, 1.0],5.1199609396705315,False,True,10.239921879341063,50,16.635021275568313,1129.727,in_progress,0.0
127,32.0,5.074948576411392,3.054581879365271,174.655272180016,-30.0,0.7048718147042293,[-30.0, 0.7048718147042293],21.342609074536835,False,True,10.671304537268417,50,16.635021275568313,1129.777,in_progress,0.0
127,33.0,5.018344044708569,3.0713600754570405,172.00644156043884,18.760322033944497,1.0,[18.760322033944497, 1.0],22.026372796246243,False,True,11.013186398123121,51,16.635021275568313,1129.858,in_progress,0.0
127,34.0,4.960761558330897,3.089729059657096,169.67130896588924,30.0,0.7402650162905479,[30.0, 0.7402650162905479],23.137285729105095,False,True,11.568642864552547,51,16.635021275568313,1129.922,in_progress,0.0
127,35.0,4.901614284722622,3.1067720496118376,168.23984267839896,-13.724489998398276,0.5323589031835603,[-13.724489998398276, 0.5323589031835603],23.870553685258344,False,True,11.935276842629172,52,16.635021275568313,1129.991,in_progress,0.0
127,36.0,4.842629565255301,3.1229620638089943,167.42135440976068,-30.0,0.6906154303260733,[-30.0, 0.6906154303260733],25.073101318758606,False,True,12.536550659379303,52,16.635021275568313,1130.051,in_progress,0.0
127,37.0,4.792146897928184,3.1411539223109997,165.88110637481088,-30.0,0.7993979530558455,[-30.0, 0.7993979530558455],25.71704362747056,False,True,12.85852181373528,53,16.635021275568313,1130.126,in_progress,0.0
127,38.0,4.742958436264352,3.1629057294866696,163.72672934247393,12.591112951533198,0.8812116793988114,[12.591112951533198, 0.8812116793988114],26.843270056212674,False,True,13.421635028106337,53,16.635021275568313,1130.195,in_progress,0.0
127,39.0,4.696152013708851,3.1858167478955903,161.67456737949675,9.126364735938132,1.0,[9.126364735938132, 1.0],27.46951526796736,False,True,13.73475763398368,54,16.635021275568313,1130.255,in_progress,0.0
127,40.0,4.6429034034939525,3.2135491820911115,159.48050928474944,-16.01344804719716,0.8317022162500104,[-16.01344804719716, 0.8317022162500104],7.169816590491365,False,True,14.33963318098273,54,16.635021275568313,1130.33,in_progress,0.0
127,41.0,4.587544788310821,3.245333296525079,157.12537894824808,8.377210383301993,0.847388463718254,[8.377210383301993, 0.847388463718254],29.44603388367235,False,True,14.723016941836175,55,16.635021275568313,1130.387,in_progress,0.0
127,42.0,4.5492028444104,3.268576749407659,155.58072530124815,12.9759079186705,0.9582690347010625,[12.9759079186705, 0.9582690347010625],7.615905365324655,False,True,15.23181073064931,55,16.635021275568313,1130.455,in_progress,0.0
127,43.0,4.490961287272825,3.302877710604657,153.98507026775144,30.0,0.6845181536456759,[30.0, 0.6845181536456759],7.816092896580789,False,True,15.632185793161579,56,16.635021275568313,1130.529,in_progress,0.0
127,44.0,4.4276839895730085,3.3312810052119977,154.52473116870414,-6.3518502170464295,0.5,[-6.3518502170464295, 0.5],8.118828824814939,False,True,16.237657649629877,56,16.635021275568313,1130.59,in_progress,0.0
127,45.0,4.38033449253276,3.349235420264407,155.51241984113372,-29.071248149232687,0.8587903361775894,[-29.071248149232687, 0.8587903361775894],8.254031375544708,False,True,16.508062751089415,57,16.635021275568313,1130.649,in_progress,0.0
127,46.0,4.337567399811582,3.367819611341764,155.72513327577923,-15.096683948071094,0.5858342432962889,[-15.096683948071094, 0.5858342432962889],8.381446167038515,False,True,16.76289233407703,57,16.635021275568313,1130.727,in_progress,0.0
127,47.0,4.2869774272600685,3.392880215659742,155.27003190071875,-22.700088686305907,0.8253677724400064,[-22.700088686305907, 0.8253677724400064],8.565815255614684,False,True,17.131630511229368,57,16.635021275568313,1130.791,in_progress,0.0
127,48.0,4.237521123499943,3.420480587037412,154.29022311597117,30.0,0.6497121318312239,[30.0, 0.6497121318312239],8.723948679600262,False,True,17.447897359200525,58,16.635021275568313,1130.858,in_progress,0.0
127,49.0,4.197988434562552,3.444534220290055,153.25580763850346,-7.805907984591787,0.8307387726561972,[-7.805907984591787, 0.8307387726561972],8.85499684765476,False,True,17.70999369530952,58,16.635021275568313,1130.923,in_progress,0.0
127,50.0,4.143896948419455,3.4724038386528506,153.10966555407128,-30.0,0.7323020915806764,[-30.0, 0.7323020915806764],9.021928495780429,False,True,18.043856991560858,58,16.635021275568313,1130.992,in_progress,0.0
127,51.0,4.0916697091160525,3.5039143671572246,152.07174269348366,29.036032380310587,0.7949107301774374,[29.036032380310587, 0.7949107301774374],9.194540383322547,False,True,18.389080766645094,59,16.635021275568313,1131.057,in_progress,0.0
