episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
57,33.0,1.887333038227711,1.0415286276847904,-53.665904300933555,9.943007255006563,0.9774431090205646,[9.943007255006563, 0.9774431090205646],5.48399918691021,False,True,10.96799837382042,107,16.635021275568313,394.171,in_progress,0.0
57,34.0,1.9139579476941675,0.9996079347126602,-54.46330515356424,24.18755100903156,0.5,[24.18755100903156, 0.5],5.579573521600939,False,True,11.159147043201878,107,16.635021275568313,394.258,in_progress,0.0
57,35.0,1.95071179165167,0.9506758026539146,-54.071223407708935,28.883044580897725,0.8832394848675802,[28.883044580897725, 0.8832394848675802],5.68081400606284,False,True,11.36162801212568,107,16.635021275568313,394.329,in_progress,0.0
57,36.0,1.989175713799298,0.9094509221057631,-52.468466512566344,-12.907786627136161,0.6401135510370133,[-12.907786627136161, 0.6401135510370133],5.7807940374425275,False,True,11.561588074885055,107,16.635021275568313,394.39,in_progress,0.0
57,37.0,2.025545673390702,0.8761623638625371,-50.42526848262565,-12.655720491289571,0.5550684017289411,[-12.655720491289571, 0.5550684017289411],5.890158567525355,False,True,11.78031713505071,107,16.635021275568313,394.455,in_progress,0.0
57,38.0,2.07147384066613,0.832376090898217,-48.70481188347997,-30.0,0.542587254706484,[-30.0, 0.542587254706484],6.028267119397973,False,True,12.056534238795946,108,16.635021275568313,394.519,in_progress,0.0
57,39.0,2.096438348720517,0.804273566873728,-48.618775244112626,-8.64592581292544,0.5,[-8.64592581292544, 0.5],6.103342869986916,False,True,12.206685739973832,108,16.635021275568313,394.573,in_progress,0.0
57,40.0,2.1236977310062986,0.7701044393904959,-49.104291823480686,27.1042405996172,0.5,[27.1042405996172, 0.5],6.1850680920414565,False,True,12.370136184082913,108,16.635021275568313,394.661,in_progress,0.0
57,41.0,2.161220701752488,0.7292562530078963,-48.77217209420995,18.678573634726234,0.7919284191086231,[18.678573634726234, 0.7919284191086231],6.2978729588353595,False,True,12.595745917670719,108,16.635021275568313,394.729,in_progress,0.0
57,42.0,2.1887030725979004,0.6997660326313376,-48.50194727600856,-30.0,1.0,[-30.0, 1.0],6.3804926596011775,False,True,12.760985319202355,109,16.635021275568313,394.793,in_progress,0.0
57,43.0,2.224817383827871,0.6617718425665652,-48.091993846493104,29.010586707158467,0.8175093810846799,[29.010586707158467, 0.8175093810846799],6.489061984680444,False,True,12.978123969360889,109,16.635021275568313,394.854,in_progress,0.0
57,44.0,2.258518642101058,0.6262108052863674,-47.79277949105909,6.498835186099541,0.8115732896145398,[6.498835186099541, 0.8115732896145398],6.590377080417204,False,True,13.180754160834407,109,16.635021275568313,394.923,in_progress,0.0
57,45.0,2.3001804508280284,0.5844179272906268,-47.15958065321229,-30.0,0.9761056903171311,[-30.0, 0.9761056903171311],6.715197682262003,False,True,13.430395364524006,109,16.635021275568313,394.988,in_progress,0.0
57,46.0,2.344964892531794,0.534880179810938,-47.37070888848539,2.8219995685844594,1.0,[2.8219995685844594, 1.0],6.849788936827439,False,False,13.699577873654878,110,16.635021275568313,395.056,in_progress,0.0
57,47.0,2.390709967570206,0.4852005509667512,-47.37560208246554,-30.0,0.5,[-30.0, 0.5],6.987267523152196,False,False,13.974535046304393,110,16.635021275568313,395.121,in_progress,0.0
57,48.0,2.428519361098284,0.4367544779453524,-48.510709716768666,30.0,0.5,[30.0, 0.5],7.100345216689052,False,False,14.200690433378105,110,16.635021275568313,395.193,in_progress,0.0
57,49.0,2.4591122809224037,0.39423050048341757,-49.70336404118585,-20.711708186812274,0.8031800153108021,[-20.711708186812274, 0.8031800153108021],7.192246048613221,False,False,14.384492097226442,110,16.635021275568313,395.252,in_progress,0.0
57,50.0,2.492378320039756,0.3508247541972857,-50.317114823992675,22.82829606540806,0.9820143792419866,[22.82829606540806, 0.9820143792419866],7.292180404332582,False,False,14.584360808665163,111,16.635021275568313,395.33,in_progress,0.0
57,51.0,2.532594051710785,0.29909987582890296,-50.80778837736841,11.879993826397538,0.5,[11.879993826397538, 0.5],0.001,True,False,14.825986448828598,111,16.635021275568313,395.394,off_track,0.0
58,1.0,1.343455059302959,1.6358830557513544,-77.83882289696666,-15.071361928403169,0.8759115998668541,[-15.071361928403169, 0.8759115998668541],0.0,False,True,0.8427473032820321,100,16.635021275568313,395.929,prepare,0.0
58,2.0,1.3433247971070756,1.6360311610368434,-77.85224858725495,7.306096886973862,0.5,[7.306096886973862, 0.5],1.683424459568994,False,True,0.841712229784497,100,16.635021275568313,395.976,in_progress,0.0
58,3.0,1.3455030608958771,1.6313402954117797,-77.55355054899698,-28.507873903521357,1.0,[-28.507873903521357, 1.0],1.7440678552931743,False,True,0.8720339276465872,100,16.635021275568313,396.055,in_progress,0.0
58,4.0,1.3518123163140157,1.6066347005607626,-77.48460595992812,-6.225206563555773,0.5,[-6.225206563555773, 0.5],2.050980136424063,False,True,1.0254900682120316,100,16.635021275568313,396.107,in_progress,0.0
58,5.0,1.359135971935683,1.578770999135752,-77.21049631980385,-17.23373392259651,1.0,[-17.23373392259651, 1.0],2.3972884457878596,False,True,1.1986442228939298,100,16.635021275568313,396.191,in_progress,0.0
58,6.0,1.3686264157282184,1.5360307932409925,-77.30268399433386,20.76896874422252,0.9736746983936204,[20.76896874422252, 0.9736746983936204],2.9235738276440992,False,True,1.4617869138220496,101,16.635021275568313,396.257,in_progress,0.0
58,7.0,1.3818258382873068,1.4833194532581304,-77.04215312878196,-4.093960062884793,0.9491989074666707,[-4.093960062884793, 0.9491989074666707],3.5768566930239,False,True,1.78842834651195,101,16.635021275568313,396.321,in_progress,0.0
58,8.0,1.3951786341449546,1.428297884944742,-76.92777996933815,30.0,0.8048079524191747,[30.0, 0.8048079524191747],1.0622637288646375,False,True,2.124527457729275,101,16.635021275568313,396.392,in_progress,0.0
58,9.0,1.413349271272003,1.3665616430547358,-76.05745645490569,-30.0,0.5,[-30.0, 0.5],1.2531646967005816,False,True,2.5063293934011632,102,16.635021275568313,396.465,in_progress,0.0
58,10.0,1.4304619461862136,1.3192296117594822,-74.80002158891547,-8.237667512918943,1.0,[-8.237667512918943, 1.0],1.3846807966651553,False,True,2.7693615933303106,102,16.635021275568313,396.521,in_progress,0.0
58,11.0,1.4478886825965527,1.2700042750528082,-73.89397146021675,30.0,0.6443853245668636,[30.0, 0.6443853245668636],1.5317747155337236,False,True,3.063549431067447,102,16.635021275568313,396.596,in_progress,0.0
58,12.0,1.470737186449623,1.2154268423821832,-72.30741702661301,-11.55475307734742,0.7185539710424471,[-11.55475307734742, 0.7185539710424471],1.7016636056616463,False,True,3.4033272113232926,103,16.635021275568313,396.652,in_progress,0.0
58,13.0,1.4908528996115873,1.1709577520927603,-70.77417088009419,30.0,0.7962341140442766,[30.0, 0.7962341140442766],1.8197526685532261,False,True,3.6395053371064523,103,16.635021275568313,396.717,in_progress,0.0
58,14.0,1.5167419681221106,1.1176561059609105,-69.22552294918233,-30.0,0.5,[-30.0, 0.5],1.9435408075665794,False,True,3.887081615133159,103,16.635021275568313,396.777,in_progress,0.0
58,15.0,1.5387616276347427,1.0781150150949015,-67.59227069132969,-9.941975622189315,1.0,[-9.941975622189315, 1.0],2.066796489008915,False,True,4.13359297801783,104,16.635021275568313,396.855,in_progress,0.0
58,16.0,1.5657298301155265,1.0274725394691133,-66.23593595373494,11.929274514205744,0.5,[11.929274514205744, 0.5],2.2216516407661366,False,True,4.443303281532273,104,16.635021275568313,396.914,in_progress,0.0
58,17.0,1.5920043963193875,0.9817718360275557,-64.91274861233437,2.77223386043314,1.0,[2.77223386043314, 1.0],2.2734358967844703,False,True,4.546871793568941,104,16.635021275568313,396.947,in_progress,0.0
58,18.0,1.6220277041569666,0.9308747890945008,-63.65431811036526,-30.0,0.6823165303509631,[-30.0, 0.6823165303509631],2.378685723057411,False,True,4.757371446114822,104,16.635021275568313,397.057,in_progress,0.0
58,19.0,1.647148893828307,0.8819406010404294,-63.43545265404502,5.135847839737593,1.0,[5.135847839737593, 1.0],2.5030768632886113,False,True,5.006153726577223,105,16.635021275568313,397.126,in_progress,0.0
58,20.0,1.6731501732290939,0.83147321195465,-63.33535429020007,-30.0,0.6538792335466839,[-30.0, 0.6538792335466839],2.631625261908704,False,True,5.263250523817408,105,16.635021275568313,397.187,in_progress,0.0
58,21.0,1.693635735520183,0.7836844492355147,-64.05925684632423,-24.576238123559545,0.8019211542027025,[-24.576238123559545, 0.8019211542027025],2.7271287756508498,False,True,5.4542575513016995,106,16.635021275568313,397.25,in_progress,0.0
58,22.0,1.713508881855753,0.7322790828519116,-65.13677630099767,30.0,0.9766006088985901,[30.0, 0.9766006088985901],2.7271287756508498,False,True,5.4542575513016995,106,16.635021275568313,397.319,in_progress,0.0
58,23.0,1.7353968622178437,0.6775841355704336,-65.84998993423322,-2.332733318291087,0.5,[-2.332733318291087, 0.5],2.7271287756508498,False,True,5.4542575513016995,106,16.635021275568313,397.39,in_progress,0.0
58,24.0,1.757886249204491,0.627323481378092,-65.91949017301303,-30.0,1.0,[-30.0, 1.0],2.758349062204146,False,True,5.516698124408292,106,16.635021275568313,397.462,in_progress,0.0
58,25.0,1.7819921812255168,0.5634229791625313,-66.90659374754023,-30.0,0.77078558304767,[-30.0, 0.77078558304767],2.854915761376642,False,True,5.709831522753284,106,16.635021275568313,397.523,in_progress,0.0
58,26.0,1.7986614825050937,0.5073814289770664,-68.46663831194964,-26.60864856606303,0.5,[-26.60864856606303, 0.5],2.9262764744980463,False,False,5.852552948996093,106,16.635021275568313,397.587,in_progress,0.0
58,27.0,1.809371205375631,0.4484447486531944,-71.161305490303,18.272884894714117,0.9788446100083479,[18.272884894714117, 0.9788446100083479],2.980993044359087,False,False,5.961986088718174,107,16.635021275568313,397.65,in_progress,0.0
58,28.0,1.8204441134185896,0.39470059752834047,-72.7899341925482,30.0,0.5,[30.0, 0.5],3.0347839472515794,False,False,6.069567894503159,107,16.635021275568313,397.719,in_progress,0.0
58,29.0,1.8420887397877255,0.31803700084831954,-73.37705154033105,-30.0,0.5951861034589653,[-30.0, 0.5951861034589653],3.128950332304087,False,False,6.257900664608174,107,16.635021275568313,397.788,in_progress,0.0
58,30.0,1.8456698611734033,0.3023413324006997,-73.62479492370471,-30.0,0.9320768212545627,[-30.0, 0.9320768212545627],0.001,True,False,6.291389971683015,107,16.635021275568313,397.859,off_track,0.0
59,1.0,1.8657543570742505,1.0577131248910712,-21.595761016350657,22.610352934548587,0.7902587628319784,[22.610352934548587, 0.7902587628319784],0.0,False,True,0.8268395478409074,106,16.635021275568313,398.388,prepare,0.0
59,2.0,1.8662943386716182,1.0574093792970387,-21.613523667129556,30.0,0.6556513916282478,[30.0, 0.6556513916282478],0.4151467825879884,False,True,0.8302935651759769,106,16.635021275568313,398.461,in_progress,0.0
59,3.0,1.8729647857399505,1.053478310896563,-21.91534835752848,-8.366577843249164,0.9250476204261899,[-8.366577843249164, 0.9250476204261899],0.4365498723589767,False,True,0.8730997447179534,106,16.635021275568313,398.511,in_progress,0.0
59,4.0,1.8948876673861401,1.0399819212603492,-23.001612508898706,30.0,0.5494991177944675,[30.0, 0.5494991177944675],0.5071156202178573,False,True,1.0142312404357146,107,16.635021275568313,398.59,in_progress,0.0
59,5.0,1.9236368093249714,1.0245316553289372,-23.733866195292133,-30.0,0.5337042022367795,[-30.0, 0.5337042022367795],0.5987842107536556,False,True,1.1975684215073112,107,16.635021275568313,398.657,in_progress,0.0
59,6.0,1.955418968525436,1.008236243244981,-24.24468533172373,-30.0,0.9868028610101227,[-30.0, 0.9868028610101227],0.6808140060628354,False,True,1.3616280121256708,107,16.635021275568313,398.721,in_progress,0.0
59,7.0,1.9938813614174231,0.9870801556249743,-25.081587341464463,30.0,1.0,[30.0, 1.0],0.7948279966465188,False,True,1.5896559932930376,107,16.635021275568313,398.787,in_progress,0.0
59,8.0,2.0381018724977125,0.9565187193830766,-27.187072634287166,4.464782191647139,0.5355577871798064,[4.464782191647139, 0.5355577871798064],0.9277851231370426,False,True,1.8555702462740853,108,16.635021275568313,398.846,in_progress,0.0
59,9.0,2.0803517442680004,0.928938876417402,-28.407406516329555,13.03324184482696,0.8008943850577978,[13.03324184482696, 0.8008943850577978],1.0548148672600455,False,True,2.109629734520091,108,16.635021275568313,398.919,in_progress,0.0
59,10.0,2.1249282722103513,0.9036465737527059,-28.642049745438467,7.888422084327651,1.0,[7.888422084327651, 1.0],1.1886954282125772,False,True,2.3773908564251545,108,16.635021275568313,398.985,in_progress,0.0
59,11.0,2.1757722226600484,0.8788899255804079,-28.041279349871683,4.549296641258657,0.6691680693799305,[4.549296641258657, 0.6691680693799305],1.3415306636904434,False,True,2.6830613273808868,108,16.635021275568313,399.052,in_progress,0.0
59,12.0,2.2244275536502514,0.8526174253407474,-28.11433774629253,-30.0,0.7752126520737004,[-30.0, 0.7752126520737004],1.487788359877329,False,True,2.975576719754658,109,16.635021275568313,399.121,in_progress,0.0
59,13.0,2.2709092099856756,0.8262169223331206,-28.47133105910527,30.0,0.8600681224770191,[30.0, 0.8600681224770191],1.627303083636733,False,True,3.254606167273466,109,16.635021275568313,399.193,in_progress,0.0
59,14.0,2.3199569937104556,0.796650972439368,-29.071577533222307,27.866791184351754,0.5,[27.866791184351754, 0.5],1.7747158128195162,False,True,3.5494316256390324,109,16.635021275568313,399.259,in_progress,0.0
59,15.0,2.3695398673840793,0.7714848555332255,-28.59024808244567,-11.121223616599714,0.5,[-11.121223616599714, 0.5],1.9237384336503072,False,True,3.8474768673006143,110,16.635021275568313,399.325,in_progress,0.0
59,16.0,2.415519440258031,0.7469743606158401,-28.517566399951775,4.012501964533428,0.5,[4.012501964533428, 0.5],2.0616543640595397,False,True,4.1233087281190794,110,16.635021275568313,399.393,in_progress,0.0
59,17.0,2.4480622870497792,0.7293854096167662,-28.50130827075509,19.409005346657807,0.5,[19.409005346657807, 0.5],2.1594468974397207,False,True,4.3188937948794415,110,16.635021275568313,399.393,in_progress,0.0
59,18.0,2.5065264136497225,0.7022660554410161,-27.489508608884787,-30.0,0.573389002816183,[-30.0, 0.573389002816183],2.335139427278471,False,True,4.670278854556942,111,16.635021275568313,399.517,in_progress,0.0
59,19.0,2.5273838208270973,0.6930805674498779,-27.128095789426308,-30.0,0.9516746102724571,[-30.0, 0.9516746102724571],2.3978193335187914,False,True,4.795638667037583,111,16.635021275568313,399.588,in_progress,0.0
59,20.0,2.573415471817249,0.6689427288826431,-27.29669499953764,-30.0,1.0,[-30.0, 1.0],2.536031137510065,False,True,5.07206227502013,0,16.635021275568313,399.655,in_progress,0.0
59,21.0,2.6229390607025698,0.6396037332948349,-28.121465459046327,-3.4735620768924953,0.7214083172050526,[-3.4735620768924953, 0.7214083172050526],2.684839617844162,False,True,5.369679235688324,0,16.635021275568313,399.729,in_progress,0.0
59,22.0,2.669189550514887,0.607970911445737,-29.5277752969304,20.03151455824608,1.0,[20.03151455824608, 1.0],2.8238066123161474,False,True,5.647613224632295,1,16.635021275568313,399.791,in_progress,0.0
59,23.0,2.7215519410103615,0.5734911382326323,-30.45757591802377,-30.0,0.8650884072654982,[-30.0, 0.8650884072654982],2.9812092041933766,False,True,5.962418408386753,1,16.635021275568313,399.855,in_progress,0.0
59,24.0,2.7717269778783105,0.5440501805479766,-30.420105431173496,-9.651547661737684,0.6997126636485451,[-9.651547661737684, 0.6997126636485451],3.131979776151347,False,False,6.263959552302694,1,16.635021275568313,399.92,in_progress,0.0
59,25.0,2.826089749280552,0.5075579214841236,-31.356337789656823,13.1288581753455,0.9984186757245869,[13.1288581753455, 0.9984186757245869],3.2953276607306563,False,False,6.590655321461313,2,16.635021275568313,399.979,in_progress,0.0
59,26.0,2.8730581482744837,0.47474442256300653,-32.21115681914135,-8.154815887336412,0.5350344516738673,[-8.154815887336412, 0.5350344516738673],3.436538765120744,False,False,6.873077530241488,2,16.635021275568313,400.051,in_progress,0.0
59,27.0,2.91502957596698,0.4439355637523368,-33.075185822336024,-30.0,0.6467827294052844,[-30.0, 0.6467827294052844],3.5626541755284293,False,False,7.125308351056859,2,16.635021275568313,400.122,in_progress,0.0
59,28.0,2.9543678243462046,0.4117750089647954,-34.370594949464156,-30.0,0.9032416848986962,[-30.0, 0.9032416848986962],3.680853336664093,False,False,7.361706673328186,3,16.635021275568313,400.185,in_progress,0.0
59,29.0,2.9899821681987406,0.3777845144156524,-36.24744457321583,-18.169788940054957,0.5208055288239806,[-18.169788940054957, 0.5208055288239806],3.78785725242102,False,False,7.57571450484204,3,16.635021275568313,400.261,in_progress,0.0
